timestamp,upward_downward,anomaly
277200,56190.78285487477,0.0
277500,55977.93335284005,0.0
277800,55599.2097554523,0.0
278100,55593.81876007271,0.0
278400,55761.11989427312,0.0
278700,55036.75179107356,0.0
279000,55495.57400779885,0.0
279300,55643.57935456559,0.0
279600,55832.83089944768,0.0
279900,55647.254459178424,0.0
280200,55684.846250085975,0.0
280500,55648.41674594584,0.0
280800,55918.097549826525,0.0
281100,56319.18507633521,0.0
281400,56987.85531129446,0.0
281700,56732.85984868871,0.0
282000,57109.178072719355,0.0
282300,56654.76758569361,0.0
282600,56854.330061887,0.0
282900,57295.50575673382,0.0
283200,57702.10933164545,0.0
283500,57414.444397024294,0.0
283800,57428.44562786103,0.0
284100,57517.709817951596,0.0
284400,57293.52325333564,0.0
284700,58292.36333502788,0.0
285000,57294.66204902419,0.0
285300,58636.465847837,0.0
285600,58385.315040791174,0.0
285900,58525.9570333781,0.0
286200,58104.18542827462,0.0
286500,58583.16144521589,0.0
286800,57598.78713351971,0.0
287100,57817.1804959268,0.0
287400,58297.77361313371,0.0
287700,58093.188964978224,0.0
288000,58507.88713803875,0.0
288300,58492.09548307898,0.0
288600,58663.35781083663,0.0
288900,59218.239610767036,0.0
289200,58738.88976245211,0.0
289500,58982.673515769595,0.0
289800,59068.46622764344,0.0
290100,59908.06889713359,0.0
290400,59508.13840166167,0.0
290700,59507.55870790192,0.0
291000,59680.73557806374,0.0
291300,59146.622152689655,0.0
291600,59821.9809170093,0.0
291900,60458.74298256182,0.0
292200,60263.36603239431,0.0
292500,59784.507487970186,0.0
292800,59229.17787401149,0.0
293100,60109.807319457344,0.0
293400,60380.327551765484,0.0
293700,60889.7642372792,0.0
294000,60930.44595282565,0.0
294300,60306.5261753565,0.0
294600,61067.59833529529,0.0
294900,62095.40526682217,0.0
295200,60822.61710705272,0.0
295500,61924.10134983434,0.0
295800,60854.471038295815,0.0
296100,61767.05168155682,0.0
296400,60954.175526138155,0.0
296700,61638.79818611426,0.0
297000,61367.89153626193,0.0
297300,62640.21603484233,0.0
297600,61484.80802692242,0.0
297900,63243.46227087439,0.0
298200,61847.88503913933,0.0
298500,62297.01355262337,0.0
298800,62274.21642804501,0.0
299100,61864.643347406534,0.0
299400,62854.8902694698,0.0
299700,63333.215402289075,0.0
300000,62255.44069388135,0.0
300300,63313.64839167992,0.0
300600,62543.382694831045,0.0
300900,62135.24691013401,0.0
301200,63082.12499728595,0.0
301500,63419.75974838262,0.0
301800,63598.33902403643,0.0
302100,63366.29879554821,0.0
302400,64617.912043998214,0.0
302700,63688.81783095359,0.0
303000,64201.80478555077,0.0
303300,63557.08430696252,0.0
303600,63926.95954462803,0.0
303900,64336.726966681126,0.0
304200,64328.40529666849,0.0
304500,63426.628873522604,0.0
304800,64633.610827443634,0.0
305100,65401.52555553672,0.0
305400,64299.929723905196,0.0
305700,64536.51044984151,0.0
306000,64767.68936177182,0.0
306300,64736.53359159835,0.0
306600,65027.36593525078,0.0
306900,65346.51747573154,0.0
307200,65473.856829101176,0.0
307500,64409.70275494742,0.0
307800,65956.46827559792,0.0
308100,66279.23159789013,0.0
308400,65426.39978260129,0.0
308700,65695.30161572063,0.0
309000,65829.47364760003,0.0
309300,65884.7555450996,0.0
309600,65161.42036443907,0.0
309900,65930.29534361754,0.0
310200,66778.18102041734,0.0
310500,67409.3984993486,0.0
310800,65827.26049122421,0.0
311100,66690.85490810504,0.0
311400,66112.73353346114,0.0
311700,66645.9476991768,0.0
312000,66334.04851300253,0.0
312300,66171.33384628207,0.0
312600,66500.80042197493,0.0
312900,66594.99603562638,0.0
313200,67450.00134484675,0.0
313500,67237.43859134497,0.0
313800,66733.34124725405,0.0
314100,66847.19378293159,0.0
314400,67100.70263801192,0.0
314700,67874.25077687488,0.0
315000,67640.14590688031,0.0
315300,68140.74827178923,0.0
315600,67950.72253360845,0.0
315900,67958.04357962808,0.0
316200,67655.68230490184,0.0
316500,68973.14735297525,0.0
316800,68184.22736616834,0.0
317100,68199.53053750156,0.0
317400,69092.20349249033,0.0
317700,68501.59072601778,0.0
318000,69070.78188680766,0.0
318300,69436.28081280855,0.0
318600,68604.55541781549,0.0
318900,69443.61194210283,0.0
319200,68224.64533258647,0.0
319500,69815.04325386645,0.0
319800,69817.85959388709,0.0
320100,69815.43786503669,0.0
320400,69406.43261289276,0.0
320700,69448.09499595642,0.0
321000,69794.75416290121,0.0
321300,71269.3707804814,0.0
321600,69490.63952913083,0.0
321900,69941.82727670851,0.0
322200,70772.57791382408,0.0
322500,70289.47256225758,0.0
322800,70502.47052027694,0.0
323100,71367.11138716683,0.0
323400,70595.6427071151,0.0
323700,71074.2273003742,0.0
324000,70648.96595686012,0.0
324300,71189.96331181293,0.0
324600,70866.99522642833,0.0
324900,72296.52222149239,0.0
325200,71280.72513034301,0.0
325500,70609.94961003143,0.0
325800,71436.37731873084,0.0
326100,71747.81970596405,0.0
326400,71002.79392364174,0.0
326700,71974.59234277999,0.0
327000,72487.5249437085,0.0
327300,71937.19001427905,0.0
327600,73204.42423160994,0.0
327900,73223.96890288462,0.0
328200,72728.20210079706,0.0
328500,72510.24138345967,0.0
328800,72225.89828881383,0.0
329100,72673.00154941896,0.0
329400,72637.15720366614,0.0
329700,73024.63100685737,0.0
330000,73122.41680512659,0.0
330300,73844.70535749207,0.0
330600,72806.30907794334,0.0
330900,73145.95557487826,0.0
331200,73970.71839364937,0.0
331500,73644.13767566968,0.0
331800,73706.77898831727,0.0
332100,74352.11017424532,0.0
332400,74976.71892440197,0.0
332700,74295.7298821124,0.0
333000,74348.71416539844,0.0
333300,73757.29349192097,0.0
333600,74691.37459879556,0.0
333900,74831.15277020208,0.0
334200,75213.24288005715,0.0
334500,74778.85983887548,0.0
334800,75134.26752711479,0.0
335100,75047.27257833057,0.0
335400,75155.14463529362,0.0
335700,74826.51384545783,0.0
336000,75136.85530697704,0.0
336300,75557.89421667819,0.0
336600,76736.64080920613,0.0
336900,75176.03246951973,0.0
337200,76149.0221614499,0.0
337500,75934.92434813349,0.0
337800,76091.87352417904,0.0
338100,75935.82409579215,0.0
338400,77110.02109171289,0.0
338700,77014.18845239913,0.0
339000,76441.42753310864,0.0
339300,76231.28126055724,0.0
339600,76286.30969594445,0.0
339900,76723.6339737186,0.0
340200,77312.52834796498,0.0
340500,77383.62329982939,0.0
340800,76942.12480928653,0.0
341100,76838.47478534364,0.0
341400,77013.44454652946,0.0
341700,76727.41092152882,0.0
342000,76924.79726601875,0.0
342300,77268.67844482845,0.0
342600,77737.19095501256,0.0
342900,77753.28871969707,0.0
343200,77666.46647723953,0.0
343500,78143.85891799982,0.0
343800,77195.82961971473,0.0
344100,77689.42442045565,0.0
344400,78340.65881711195,0.0
344700,78133.84292389608,0.0
345000,78010.80954087844,0.0
345300,78958.36266789849,0.0
345600,78944.40715678093,0.0
345900,78251.88810002815,0.0
346200,78661.57678326462,0.0
346500,78852.7753473128,0.0
346800,78473.72719201713,0.0
347100,79662.40061643865,0.0
347400,78527.27209267205,0.0
347700,79969.603827471,0.0
348000,79858.47950050607,0.0
348300,79270.84493295121,0.0
348600,80316.53215444858,0.0
348900,79710.71537357393,0.0
349200,80266.63135856515,0.0
349500,79702.6444232536,0.0
349800,80151.10960229866,0.0
350100,80272.89182263993,0.0
350400,80339.6750996111,0.0
350700,79439.05601952654,0.0
351000,81032.65528906709,0.0
351300,80623.62063050798,0.0
351600,80753.93142655099,0.0
351900,80696.63228149907,0.0
352200,80398.07243687984,0.0
352500,81268.2565670312,0.0
352800,81159.22885308895,0.0
353100,82550.15487708428,0.0
353400,81383.11055784897,0.0
353700,81439.3076858938,0.0
354000,81629.65846131246,0.0
354300,81951.15333909984,0.0
354600,82705.28593215764,0.0
354900,82739.01185905783,0.0
355200,81285.70685253781,0.0
355500,82524.84038616827,0.0
355800,81707.94052387132,0.0
356100,82909.68474773476,0.0
356400,82080.16060207816,0.0
356700,82965.45817293084,0.0
357000,82363.00975720862,0.0
357300,82965.53447686466,0.0
357600,83033.3913835353,0.0
357900,83954.63059348793,0.0
358200,82325.74576268661,0.0
358500,83271.20267404808,0.0
358800,84354.60656867556,0.0
359100,84362.42081228229,0.0
359400,84197.1334551075,0.0
359700,84138.68869217622,0.0
360000,84294.87743746645,0.0
360300,84472.89725762329,0.0
360600,84302.33180277742,0.0
360900,84208.22933470568,0.0
361200,84209.56842457551,0.0
361500,84600.31267040723,0.0
361800,84594.06326805218,0.0
362100,84552.71510769194,0.0
362400,85084.36848547596,0.0
362700,85078.10814396865,0.0
363000,84571.54132430421,0.0
363300,84945.80190288527,0.0
363600,85657.1524818732,0.0
363900,85315.51517175799,0.0
364200,86190.2399318653,0.0
364500,85686.5119955239,0.0
364800,86183.58889394569,0.0
365100,86401.88877813137,0.0
365400,86345.79163526316,0.0
365700,86770.7156430161,0.0
366000,85224.95581272163,0.0
366300,86725.13032354685,0.0
366600,86597.38362919741,0.0
366900,85024.56680028033,0.0
367200,86350.83576350004,0.0
367500,86609.50562272184,0.0
367800,86743.28607373965,0.0
368100,87164.94465832856,0.0
368400,86788.73052925002,0.0
368700,87347.38268876761,0.0
369000,87303.72797504009,0.0
369300,88244.11176967078,0.0
369600,87432.68901027305,0.0
369900,87679.17806174769,0.0
370200,87953.93405328073,0.0
370500,88042.90152684032,0.0
370800,88406.72141234664,0.0
371100,88258.46388460972,0.0
371400,88174.57988203167,0.0
371700,88705.75730622192,0.0
372000,88224.01353354035,0.0
372300,88697.0316286875,0.0
372600,89220.29990310068,0.0
372900,88386.64522034496,0.0
373200,89187.32839260316,0.0
373500,89677.08746795026,0.0
373800,89898.71405830448,0.0
374100,89275.46669192714,0.0
374400,90333.23455594773,0.0
374700,89983.82016421338,0.0
375000,90127.3779583785,0.0
375300,90149.62853845023,0.0
375600,89915.16599185404,0.0
375900,90536.0792910715,0.0
376200,90028.27456307689,0.0
376500,91055.61137401508,0.0
376800,90736.66039586796,0.0
377100,90916.06682830813,0.0
377400,90841.93270501765,0.0
377700,91082.65035094041,0.0
378000,91616.93920613431,0.0
378300,91380.63057926184,0.0
378600,91426.14639500935,0.0
378900,90942.3883620848,0.0
379200,90822.9360867666,0.0
379500,91289.30393487302,0.0
379800,92601.20623981947,0.0
380100,91330.2628431728,0.0
380400,91852.54733462649,0.0
380700,92099.33438268356,0.0
381000,92611.32573379856,0.0
381300,91708.4947301695,0.0
381600,92300.71591613353,0.0
381900,93467.50408621013,0.0
382200,92460.51498232021,0.0
382500,92775.26203129225,0.0
382800,92909.47616913491,0.0
383100,92814.53040075909,0.0
383400,92719.40504964246,0.0
383700,94422.10955584832,0.0
384000,93416.25973552522,0.0
384300,93419.35098668239,0.0
384600,93538.76080648525,0.0
384900,93904.03729007838,0.0
385200,93637.65946449258,0.0
385500,93539.96264617695,0.0
385800,93730.88754607154,0.0
386100,95496.1309835772,0.0
386400,94709.51592932058,0.0
386700,95120.33764033763,0.0
387000,94750.27495661135,0.0
387300,95235.504530338,0.0
387600,95050.25863250562,0.0
387900,94349.47231306224,0.0
388200,95789.9303084443,0.0
388500,94660.92393907494,0.0
388800,95212.76142329327,0.0
389100,96281.29658825058,0.0
389400,97053.85987764016,0.0
389700,96023.40116851425,0.0
390000,96260.49090114649,0.0
390300,94852.07871385159,0.0
390600,97099.71440740585,0.0
390900,96435.21363927137,0.0
391200,95758.39009028731,0.0
391500,94756.51965994344,0.0
391800,95722.20935824074,0.0
392100,95643.27505767555,0.0
392400,97921.16560054374,0.0
392700,96513.2791611462,0.0
393000,96187.0681568293,0.0
393300,96957.69362746201,0.0
393600,96833.1927349764,0.0
393900,97682.63516431121,0.0
394200,96966.60745538534,0.0
394500,98281.30948686467,0.0
394800,97093.56252290029,0.0
395100,97474.12629345476,0.0
395400,97726.95785059215,0.0
395700,97703.83275505531,0.0
396000,97013.20954720485,0.0
396300,97994.01743935555,0.0
396600,98493.17525770655,0.0
396900,97879.75616753068,0.0
397200,98792.02504986158,0.0
397500,98600.24071956595,0.0
397800,99471.16477408026,0.0
398100,99302.94262027105,0.0
398400,98768.81317983511,0.0
398700,99363.47580133844,0.0
399000,98668.21438673606,0.0
399300,99090.91211253796,0.0
399600,99828.17951808358,0.0
399900,98624.01468155914,0.0
400200,100972.85429507834,0.0
400500,100194.60574292665,0.0
400800,100321.12848740024,0.0
401100,99168.56465755482,0.0
401400,100389.29260180339,0.0
401700,100121.10371060466,0.0
402000,99539.29087398802,0.0
402300,100414.16744499328,0.0
402600,100160.5661096974,0.0
402900,100992.54423384408,0.0
403200,101689.08570875932,0.0
403500,101410.33558208687,0.0
403800,101831.3063494738,0.0
404100,100690.86283589475,0.0
404400,100826.50237382203,0.0
404700,100777.63362948169,0.0
405000,101945.06719741224,0.0
405300,101977.95820790969,0.0
405600,101214.29254435234,0.0
405900,102462.3011431966,0.0
406200,102062.05103615092,0.0
406500,102712.6883422201,0.0
406800,102187.43181532594,0.0
407100,102748.53991566686,0.0
407400,102350.24493242323,0.0
407700,102841.25517983973,0.0
408000,102814.52886831028,0.0
408300,102844.38848545586,0.0
408600,102796.66647493525,0.0
408900,102700.61330976844,0.0
409200,103863.6997507338,0.0
409500,103932.40134542457,0.0
409800,103320.80667297772,0.0
410100,103004.6328859776,0.0
410400,104204.23252758836,0.0
410700,103359.8977909553,0.0
411000,104827.59282501874,0.0
411300,104329.79755014616,0.0
411600,104665.72779079151,0.0
411900,104257.22065061597,0.0
412200,104787.69496574772,0.0
412500,104113.67641366998,0.0
412800,104024.48658942286,0.0
413100,105779.21417130387,0.0
413400,104955.43734025104,0.0
413700,104749.77432690946,0.0
414000,105471.41664775903,0.0
414300,105071.56081783844,0.0
414600,104675.029162616,0.0
414900,105284.73171609263,0.0
415200,105972.37487094688,0.0
415500,106780.8845983989,0.0
415800,105994.6358651123,0.0
416100,105816.51862260247,0.0
416400,105492.60207231507,0.0
416700,106368.39920812435,0.0
417000,106854.28758082142,0.0
417300,106159.72291142581,0.0
417600,105831.164178916,0.0
417900,107107.55938781622,0.0
418200,106975.13810434831,0.0
418500,107746.20691867612,0.0
418800,107605.46303629907,0.0
419100,106721.36124106542,0.0
419400,106730.61441924275,0.0
419700,107888.5372145669,0.0
420000,108770.05867693605,0.0
420300,108093.18123176317,0.0
420600,107881.67382606075,0.0
420900,108163.53858800481,0.0
421200,108598.88112037147,0.0
421500,108693.21732974799,0.0
421800,108455.0722240954,0.0
422100,109031.64658379799,0.0
422400,108677.56650040318,0.0
422700,108601.34975467605,0.0
423000,108925.93835569783,0.0
423300,110303.20061983545,0.0
423600,108766.29628615014,0.0
423900,109242.05535214362,0.0
424200,108910.80583846927,0.0
424500,109825.23376014378,0.0
424800,109317.75093475834,0.0
425100,109593.5731757675,0.0
425400,110153.64029136644,0.0
425700,110205.2108248481,0.0
426000,110294.30230906948,0.0
426300,110516.15108000315,0.0
426600,110512.94710993589,0.0
426900,110667.43372601485,0.0
427200,110077.64227335958,0.0
427500,111350.07488437057,0.0
427800,111411.56106563268,0.0
428100,110605.39182901909,0.0
428400,111301.8548621222,0.0
428700,111984.12095028804,0.0
429000,111374.90323095061,0.0
429300,111626.64110274073,0.0
429600,112046.41425967436,0.0
429900,112150.52640003426,0.0
430200,111578.40843693665,0.0
430500,112338.82570843564,0.0
430800,112488.9711496982,0.0
431100,112080.0783931632,0.0
431400,112111.99596474378,0.0
431700,113255.69666175786,0.0
432000,112741.04446984845,0.0
432300,113037.7577508092,0.0
432600,112519.91609748348,0.0
432900,113263.43688514382,0.0
433200,112668.68640354888,0.0
433500,113192.069097277,0.0
433800,113227.4682189195,0.0
434100,113330.83533971335,0.0
434400,113345.05741897969,0.0
434700,112964.00604453906,0.0
435000,113902.6531349109,0.0
435300,114455.28719187522,0.0
435600,115045.21262349618,0.0
435900,114467.90973541394,0.0
436200,114077.03377661578,0.0
436500,114468.97409111683,0.0
436800,115578.55080037595,0.0
437100,114375.32215965385,0.0
437400,115760.86163876513,0.0
437700,115248.67804342823,0.0
438000,115464.91674348901,0.0
438300,115052.9442314675,0.0
438600,116551.30648353737,0.0
438900,115603.43647209986,0.0
439200,115676.44900052893,0.0
439500,116203.15344257181,0.0
439800,115217.15286434723,0.0
440100,115381.36613172732,0.0
440400,116822.78751906566,0.0
440700,117023.46656926165,0.0
441000,116510.55626458798,0.0
441300,115625.98426547788,0.0
441600,116640.91023406446,0.0
441900,116058.26745928772,0.0
442200,117743.878692357,0.0
442500,116955.45907914979,0.0
442800,117665.06213252056,0.0
443100,116770.13922318307,0.0
443400,117975.80309769872,0.0
443700,117957.32509345922,0.0
444000,117949.48560316015,0.0
444300,118832.42530142289,0.0
444600,118870.36632070664,0.0
444900,117357.945594285,0.0
445200,118105.11632920598,0.0
445500,118310.27390184245,0.0
445800,118117.3716914816,0.0
446100,119170.64932084644,0.0
446400,117993.84943458514,0.0
446700,118817.74251733377,0.0
447000,118589.17589404958,0.0
447300,118458.78789489514,0.0
447600,119917.73994012114,0.0
447900,119946.68312158932,0.0
448200,118322.36199705263,0.0
448500,119900.45747888471,0.0
448800,119249.53357275504,0.0
449100,120794.67129729195,0.0
449400,120230.485269653,0.0
449700,121045.80616164868,0.0
450000,120241.94332047133,0.0
450300,120572.53696429534,0.0
450600,120326.51170701414,0.0
450900,120956.04048109165,0.0
451200,121091.26424213764,0.0
451500,121592.93994139716,0.0
451800,120959.9162939085,0.0
452100,121992.09142296473,0.0
452400,122415.59866052562,0.0
452700,120648.48007043952,0.0
453000,121458.76398307725,0.0
453300,121677.64257250725,0.0
453600,121300.05066726031,0.0
453900,122006.70023158814,0.0
454200,122284.38488035245,0.0
454500,122011.2687825822,0.0
454800,122837.38823411443,0.0
455100,122172.45047096568,0.0
455400,122021.4160619884,0.0
455700,122663.35300056076,0.0
456000,122961.9515747956,0.0
456300,123642.28602708486,0.0
456600,123020.25924542113,0.0
456900,123331.55886931987,0.0
457200,123603.68627638154,0.0
457500,123296.46782051268,0.0
457800,124014.43941087028,0.0
458100,123760.36755061819,0.0
458400,124088.70693248913,0.0
458700,123865.25306681411,0.0
459000,125725.30641501548,0.0
459300,123063.2858871711,0.0
459600,124332.55660084094,0.0
459900,124400.30407122716,0.0
460200,124850.48104825111,0.0
460500,125743.62716611003,0.0
460800,125441.77112204609,0.0
461100,124827.71483291623,0.0
461400,125526.34223575758,0.0
461700,125905.99993527276,0.0
462000,125813.83199187959,0.0
462300,125624.99105701584,0.0
462600,125832.07652643119,0.0
462900,125833.469853525,0.0
463200,126130.11661734543,0.0
