timestamp,seasonal,anomaly
276300,14.598936052045975,0.0
276600,14.199302140027914,0.0
276900,15.449700969129394,0.0
277200,15.18352122573481,0.0
277500,15.44603828945704,0.0
277800,15.024158414789342,0.0
278100,14.589284642975661,0.0
278400,13.985491657449183,0.0
278700,14.174969720892829,0.0
279000,15.551389257541926,0.0
279300,16.7976636871273,0.0
279600,14.463775213308475,0.0
279900,16.501954978140148,0.0
280200,17.284943630725962,0.0
280500,16.37193107194999,0.0
280800,14.304697086449202,0.0
281100,16.590479179340715,0.0
281400,16.38200417310506,0.0
281700,18.16252486581072,0.0
282000,16.66220824060716,0.0
282300,16.657192640933765,0.0
282600,16.479511305163093,0.0
282900,18.09336277273445,0.0
283200,18.163903982475876,0.0
283500,18.107437666027636,0.0
283800,17.293179855567452,0.0
284100,19.204672846142067,0.0
284400,18.01537857305867,0.0
284700,20.109736799151495,0.0
285000,18.743573489309156,0.0
285300,17.304770454371734,0.0
285600,18.44200545162158,0.0
285900,20.866422072307007,0.0
286200,17.58937119305298,0.0
286500,20.46272768690642,0.0
286800,20.218856301058967,0.0
287100,19.210741249582647,0.0
287400,19.128976048106654,0.0
287700,19.340580785488356,0.0
288000,18.661551781290967,0.0
288300,19.707255683517573,0.0
288600,19.59732402813404,0.0
288900,17.85785343684419,0.0
289200,18.210498210226834,0.0
289500,20.564407185649213,0.0
289800,18.561683927663633,0.0
290100,19.900771117984323,0.0
290400,19.668946081603494,0.0
290700,20.006243468340095,0.0
291000,18.22996776798916,0.0
291300,17.539760140139116,0.0
291600,18.836311751543565,0.0
291900,21.109236274510465,0.0
292200,17.007416009512912,0.0
292500,17.42013770351243,0.0
292800,17.16147817170716,0.0
293100,19.08843450315183,0.0
293400,16.632967712614636,0.0
293700,17.47177268323387,0.0
294000,16.424431797734403,0.0
294300,16.708156261520433,0.0
294600,14.867291048894305,0.0
294900,16.729577730712045,0.0
295200,16.918016540469218,0.0
295500,15.514947030774387,0.0
295800,16.735140981481454,0.0
296100,17.903811666439225,0.0
296400,15.528937587821531,0.0
296700,16.36909905446758,0.0
297000,14.04998508462664,0.0
297300,14.793130157682972,0.0
297600,15.47866143275621,0.0
297900,14.35347582332798,0.0
298200,16.354787735008017,0.0
298500,16.1764823031515,0.0
298800,15.70222251768865,0.0
299100,18.271613039753113,0.0
299400,16.50450291013603,0.0
299700,15.906384605535099,0.0
300000,15.618384569316252,0.0
300300,18.040606110932544,0.0
300600,18.017167880748417,0.0
300900,18.11132681816283,0.0
301200,20.01115416009382,0.0
301500,17.95332144359245,0.0
301800,18.83326962635653,0.0
302100,18.37755926721927,0.0
302400,17.270074185886976,0.0
302700,18.28227740142129,0.0
303000,20.38722813043617,0.0
303300,19.74205717026083,0.0
303600,18.61112116794039,0.0
303900,20.54206288771377,0.0
304200,19.16923923684788,0.0
304500,19.498613071468995,0.0
304800,19.671661188433514,0.0
305100,19.587601538358058,0.0
305400,19.815382226976084,0.0
305700,19.572619458090347,0.0
306000,19.980589181334842,0.0
306300,20.164890019212745,0.0
306600,19.114627854588186,0.0
306900,21.463420523056946,0.0
307200,20.238366490136006,0.0
307500,19.794467553254854,0.0
307800,19.928961895846275,0.0
308100,19.791312733577847,0.0
308400,20.528563386732042,0.0
308700,19.612692602735326,0.0
309000,21.71741038450046,0.0
309300,19.71942265775103,0.0
309600,20.50152496093524,0.0
309900,19.145051986513508,0.0
310200,20.12178980488772,0.0
310500,19.216324286749735,0.0
310800,18.418942635334588,0.0
311100,18.976215994987562,0.0
311400,17.43624316593677,0.0
311700,18.816456548667055,0.0
312000,17.333036901097262,0.0
312300,16.97477435889513,0.0
312600,15.786567261246079,0.0
312900,16.370932583119966,0.0
313200,18.26061130112967,0.0
313500,17.52873412481481,0.0
313800,15.8319570738848,0.0
314100,16.735463195704284,0.0
314400,15.783064506901551,0.0
314700,16.021084148971013,0.0
315000,16.000468972304127,0.0
315300,15.835629869314664,0.0
315600,15.535525541068637,0.0
315900,16.51515513017196,0.0
316200,18.586843766616724,0.0
316500,16.60438625891976,0.0
316800,17.059780767852526,0.0
317100,16.307347130999784,0.0
317400,14.20985794514361,0.0
317700,15.725959442256826,0.0
318000,17.52605043219056,0.0
318300,16.270384606176897,0.0
318600,17.13007237720714,0.0
318900,17.52934796445834,0.0
319200,17.842556003561484,0.0
319500,15.923653622185018,0.0
319800,17.448619855016705,0.0
320100,18.43365605291146,0.0
320400,15.832685647369376,0.0
320700,18.31431668279002,0.0
321000,18.827279568303464,0.0
321300,18.123793474098484,0.0
321600,18.155925406157714,0.0
321900,18.651066190058454,0.0
322200,17.70785553598401,0.0
322500,19.78783360606556,0.0
322800,18.59936320898723,0.0
323100,21.790411766997842,0.0
323400,18.928134151646624,0.0
323700,20.434890074191227,0.0
324000,18.964579630256118,0.0
324300,19.97684934370742,0.0
324600,18.743959520125905,0.0
324900,20.48895668666124,0.0
325200,20.263952749320822,0.0
325500,20.367410394065793,0.0
325800,19.925794088941277,0.0
326100,19.280069045416703,0.0
326400,19.19428554724332,0.0
326700,17.223013474738586,0.0
327000,20.766769382649667,0.0
327300,18.612848080430563,0.0
327600,18.31024124344147,0.0
327900,19.68344904760374,0.0
328200,17.781299904366957,0.0
328500,17.22126898823642,0.0
328800,18.361199135368803,0.0
329100,17.324229090296015,0.0
329400,16.993632707373102,0.0
329700,18.0889464740612,0.0
330000,19.00990834736535,0.0
330300,17.03677300250584,0.0
330600,15.651683460402765,0.0
330900,14.462751242829311,0.0
331200,14.92913417189111,0.0
331500,14.728880196047553,0.0
331800,16.216877614832857,0.0
332100,14.321109291862511,0.0
332400,15.206628216155373,0.0
332700,15.097936624775345,0.0
333000,15.21473475368044,0.0
333300,16.850444953290676,0.0
333600,14.691279290116857,0.0
333900,16.45528889808393,0.0
334200,16.269663857508675,0.0
334500,15.845351470447817,0.0
334800,13.415920180706143,0.0
335100,14.529868788115563,0.0
335400,14.21489783367508,0.0
335700,14.202028654121746,0.0
336000,15.456053627222115,0.0
336300,16.768828588063982,0.0
336600,18.061583683952865,0.0
336900,16.023725204789997,0.0
337200,15.342906237789292,0.0
337500,15.787321714954473,0.0
337800,16.182479590579153,0.0
338100,15.729343925055636,1.0
338400,14.385278369366514,0.0
338700,14.077196417507018,0.0
339000,12.99966039737501,0.0
339300,14.797604014314519,1.0
339600,17.046270658265023,0.0
339900,15.6321612215078,0.0
340200,16.501696673314196,0.0
340500,20.52479868620934,0.0
340800,22.118756891661953,0.0
341100,20.838443344056735,0.0
341400,21.3584116960752,0.0
341700,21.97159441190339,0.0
342000,24.327903135072773,0.0
342300,25.298364915624507,0.0
342600,24.617753595831676,0.0
342900,25.349765818625855,0.0
343200,26.614236015679452,0.0
343500,28.39091846798316,0.0
343800,28.432073961943573,0.0
344100,28.440744832165326,1.0
344400,27.374593068530967,0.0
344700,29.725373578215606,0.0
345000,27.52369621978909,0.0
345300,30.806120524223875,0.0
345600,30.45768354748757,0.0
345900,29.335581813638807,0.0
346200,31.00459527059042,0.0
346500,32.12984906092554,0.0
346800,32.868371586866644,0.0
347100,32.038920628675825,0.0
347400,33.43634576193452,0.0
347700,29.044349372089087,0.0
348000,30.7078504288641,0.0
348300,31.283700951032603,0.0
348600,31.01431367252082,0.0
348900,33.6300483995609,0.0
349200,32.82905966938909,0.0
349500,30.754010675625832,0.0
349800,32.111587369968845,0.0
350100,29.056596293179265,0.0
350400,31.60585844211536,0.0
350700,30.581216359495635,0.0
351000,33.72759775178652,0.0
351300,32.48778225707212,0.0
351600,30.52517612756166,0.0
351900,33.18881144194281,1.0
352200,39.43234097884913,0.0
352500,39.414339115985335,0.0
352800,43.51788300057514,0.0
353100,49.481589725012306,0.0
353400,49.41534297857092,0.0
353700,50.351395237824526,0.0
354000,56.3268276695235,0.0
354300,58.73629076347744,0.0
354600,58.70380883099449,0.0
354900,61.894180684025976,0.0
355200,63.573386542401366,0.0
355500,64.35595110423876,0.0
355800,66.41795090021593,0.0
356100,67.61909724601759,0.0
356400,70.05684589583835,0.0
356700,75.40859700450544,0.0
357000,74.62916666357927,0.0
357300,75.35135241286389,0.0
357600,77.31472508132693,0.0
357900,77.84212358351013,0.0
358200,78.7591889924466,0.0
358500,82.22042276198533,0.0
358800,82.62923063547277,0.0
359100,82.60417439107476,0.0
359400,85.09692995320394,0.0
359700,87.27643484449048,0.0
360000,86.90648417423346,0.0
360300,88.25194084169776,0.0
360600,88.46579643396826,0.0
360900,92.01780358420456,0.0
361200,91.2617436376534,0.0
361500,92.79786374218345,0.0
361800,94.76357537395833,0.0
362100,94.03692186541915,0.0
362400,94.38468143218675,0.0
362700,94.1014187441942,0.0
363000,95.67363145178791,0.0
363300,93.60103026493648,0.0
363600,93.67091351103427,0.0
363900,97.28023651119211,0.0
364200,96.89715301612858,0.0
364500,97.52976973928098,0.0
364800,98.1528572618035,0.0
365100,99.52165133956639,0.0
365400,98.2259682978798,0.0
365700,98.27189654337931,0.0
366000,98.40684853645514,0.0
366300,100.83821882382854,0.0
366600,98.48812754984422,0.0
366900,99.71163605898164,0.0
367200,99.90109202641037,0.0
367500,98.94479210309301,0.0
367800,97.03195700369041,0.0
368100,98.89685976661274,0.0
368400,99.26830892030746,0.0
368700,99.62814239072863,0.0
369000,98.70329485989154,0.0
369300,97.53089915130451,0.0
369600,99.16346513288188,0.0
369900,98.58135878924786,0.0
370200,100.00397393007435,0.0
370500,99.49115889324631,0.0
370800,98.7830350633985,0.0
371100,98.79797004375888,0.0
371400,97.94410650315385,0.0
371700,96.86354421282431,0.0
372000,100.0314977804796,0.0
372300,100.40598571861354,0.0
372600,98.00038595797511,0.0
372900,99.11541712047182,0.0
373200,99.7851864014348,0.0
373500,99.8190522300735,0.0
373800,100.16789475446274,0.0
374100,100.8123680746288,0.0
374400,100.35644417257362,0.0
374700,99.49350722150986,0.0
375000,103.3683467839761,0.0
375300,101.26285948981204,0.0
375600,103.23644312449903,0.0
375900,101.36006683441364,0.0
376200,102.32958691748073,0.0
376500,102.81484648595483,0.0
376800,103.04664006369929,0.0
377100,102.84905347620442,0.0
377400,102.23953138012845,0.0
377700,102.48342351331817,0.0
378000,103.58234411062624,0.0
378300,106.75699454434364,0.0
378600,105.44013868400748,0.0
378900,104.66067357206913,0.0
379200,103.59862947623836,0.0
379500,105.38357150556598,0.0
379800,105.27615580758889,0.0
380100,105.68702660458376,0.0
380400,104.82222286711084,0.0
380700,105.13420746897549,0.0
381000,105.95641156764607,0.0
381300,107.47840352029891,0.0
381600,105.67174347452747,0.0
381900,104.33628039741313,0.0
382200,106.1544433611672,0.0
382500,105.72296518755945,0.0
382800,105.31521801614205,0.0
383100,104.87751870459539,0.0
383400,104.53193840412548,0.0
383700,106.44474388374572,0.0
384000,105.12107652030996,0.0
384300,105.7956418344938,0.0
384600,106.55677955943669,0.0
384900,105.71809521316743,0.0
385200,103.09617240605472,0.0
385500,103.30954518423,0.0
385800,105.43554951921034,0.0
386100,103.65179926922897,0.0
386400,102.38738024278469,0.0
386700,103.85536895696131,0.0
387000,103.79266269077164,0.0
387300,103.32495048414772,0.0
387600,104.20479617165859,0.0
387900,103.91617968146413,0.0
388200,106.17922033083607,0.0
388500,101.06494055493222,0.0
388800,103.95757850479526,0.0
389100,101.1244421067771,0.0
389400,102.44317605916898,0.0
389700,101.06735670038611,0.0
390000,103.72832108008303,0.0
390300,101.4034021856537,0.0
390600,103.441546553322,0.0
390900,103.582855737659,0.0
391200,101.90503879031176,0.0
391500,102.07802256463007,0.0
391800,101.42008101542928,0.0
392100,102.32714407619505,0.0
392400,102.44157547482256,0.0
392700,102.82771109389373,0.0
393000,103.78808736483731,0.0
393300,103.47982334030537,0.0
393600,104.11494360790046,0.0
393900,104.18518666432654,0.0
394200,102.89459060563233,0.0
394500,104.02238451080171,0.0
394800,102.88799462948074,0.0
395100,103.6837103320549,0.0
395400,105.16867764207319,0.0
395700,105.47836921563534,0.0
396000,104.68143528305654,0.0
396300,106.13334409839499,0.0
396600,103.95318832712168,0.0
396900,104.97349380956443,0.0
397200,104.49411444871873,0.0
397500,104.15490296275324,0.0
397800,105.22809760877522,0.0
398100,106.26451853603353,0.0
398400,105.43370196210822,0.0
398700,105.86741995784368,0.0
399000,106.39470381416216,0.0
399300,107.64839263565605,0.0
399600,107.98573856544697,0.0
399900,107.47125767375553,0.0
400200,107.62125861365998,0.0
400500,105.77447303089639,0.0
400800,105.78041844858694,0.0
401100,106.63605009323628,0.0
401400,108.22093426612989,0.0
401700,106.34026944898793,0.0
402000,105.41632240256754,0.0
402300,107.4957086166884,0.0
402600,107.38811291384593,0.0
402900,105.7077164905899,0.0
403200,105.78055638929808,0.0
403500,106.24257103660337,0.0
403800,105.75515647208337,0.0
404100,105.75283047097109,0.0
404400,107.36855699276398,0.0
404700,105.30015710326674,0.0
405000,106.62469676892266,1.0
405300,107.20697675041272,0.0
405600,108.80785837789249,0.0
405900,109.70676421055326,0.0
406200,112.1835072921349,0.0
406500,115.15729954248454,0.0
406800,116.14771783802414,0.0
407100,115.87243059851578,0.0
407400,115.88080494952847,0.0
407700,116.76020748199768,0.0
408000,119.89150857365304,0.0
408300,121.65938998659716,0.0
408600,120.01469345524245,0.0
408900,120.44934627686929,0.0
409200,122.6706018977053,0.0
409500,125.07197377561279,0.0
409800,124.30661206678744,0.0
410100,125.06397997736855,0.0
410400,127.18645723792392,0.0
410700,127.61121908788837,0.0
411000,128.0348697489235,0.0
411300,128.61981870395246,0.0
411600,129.74898600877532,0.0
411900,129.15125313150256,0.0
412200,128.09908428371546,0.0
412500,130.31962273082422,0.0
412800,131.18347025717668,0.0
413100,131.5562195934716,0.0
413400,133.09505910170589,0.0
413700,133.54875107184665,0.0
414000,133.97125768286358,0.0
414300,133.98719685858103,0.0
414600,135.81562544663257,0.0
414900,134.0412810674607,1.0
415200,132.34356128118444,0.0
415500,132.42559838797655,0.0
415800,129.03921073822258,0.0
416100,127.75770068686592,0.0
416400,126.8727099352751,0.0
416700,126.76778660354182,0.0
417000,124.81916144155528,0.0
417300,121.80315137862792,0.0
417600,121.0533728990274,0.0
417900,121.78785116124521,0.0
418200,118.77879552056356,0.0
418500,119.92111720738282,0.0
418800,115.71208103785372,0.0
419100,118.2735477153684,0.0
419400,116.30334687590212,0.0
419700,114.47908343270149,0.0
420000,114.08305001828691,0.0
420300,113.09020701954567,0.0
420600,112.86778679605622,0.0
420900,110.22608528152439,0.0
421200,111.23327211906648,0.0
421500,110.62937020058779,0.0
421800,111.63798035441455,0.0
422100,109.11977508690005,0.0
422400,108.15154339072464,0.0
422700,108.06667045690477,0.0
423000,107.05298643813227,0.0
423300,105.28240046414464,0.0
423600,105.79968400691989,0.0
423900,104.92557006931033,0.0
424200,104.5783043949894,0.0
424500,103.37644367704543,0.0
424800,104.68847637173505,0.0
425100,100.19466293451678,0.0
425400,103.60740187842978,0.0
425700,102.31186942287954,0.0
426000,101.40034604137142,0.0
426300,100.2239466621621,0.0
426600,100.61984897515634,0.0
426900,100.34510248264345,0.0
427200,99.12741747144122,0.0
427500,100.21189066551207,0.0
427800,99.72020038295969,0.0
428100,101.19401528258445,0.0
428400,98.55155381203406,0.0
428700,96.76751432538559,0.0
429000,98.27045836440209,0.0
429300,96.83594429819048,0.0
429600,96.8949956955687,0.0
429900,97.6310563589963,0.0
430200,96.39575875104161,0.0
430500,97.08828176214624,0.0
430800,97.58225170167096,0.0
431100,96.33997624638697,0.0
431400,98.3146626394584,0.0
431700,98.82021977690947,0.0
432000,97.46853801217264,0.0
432300,98.25130303303197,0.0
432600,97.68053697610331,0.0
432900,99.03053724463884,0.0
433200,97.05909984424872,0.0
433500,96.68951728050244,0.0
433800,98.06036714671714,0.0
434100,99.23947513447209,0.0
434400,96.91940577256908,0.0
434700,98.18123681102634,0.0
435000,99.12495256960761,0.0
435300,97.99596856219225,0.0
435600,98.43575467339927,0.0
435900,99.1714745636513,0.0
436200,97.61278171164957,0.0
436500,98.22832025574658,0.0
436800,99.26815753638095,0.0
437100,100.12007441500073,0.0
437400,97.59644023090439,0.0
437700,99.77904933599221,0.0
438000,100.55874595109516,0.0
438300,98.080673178264,0.0
438600,100.6921929905862,0.0
438900,101.20980147461592,0.0
439200,98.17273218753131,0.0
439500,96.47917033498149,0.0
439800,101.36465482413048,0.0
440100,100.27111948537065,0.0
440400,96.82866202035414,0.0
440700,97.18119669259157,0.0
441000,99.65441523605887,0.0
441300,97.56288180778739,0.0
441600,97.77908254154795,0.0
441900,96.48730376636293,0.0
442200,97.01510067264113,0.0
442500,96.80929879702028,0.0
442800,94.45638330543119,0.0
443100,97.5246528312246,0.0
443400,97.26366177050055,0.0
443700,96.416757381905,0.0
444000,96.49520285974637,0.0
444300,95.18760963572687,0.0
444600,97.35543998226454,0.0
444900,93.78129943074819,0.0
445200,95.95401238743578,0.0
445500,93.96859481121345,0.0
445800,96.11084743341604,0.0
446100,95.18517772043765,0.0
446400,94.59546231995466,0.0
446700,95.80816052495092,0.0
447000,93.03440803780423,0.0
447300,93.77293278131246,0.0
447600,93.58066969999898,0.0
447900,93.64474829266467,0.0
448200,94.75001574755817,0.0
448500,95.0811282335401,0.0
448800,94.22090230743277,0.0
449100,94.09713059230944,0.0
449400,95.18300686295021,0.0
449700,94.42166987350915,0.0
450000,95.21243090088133,0.0
450300,97.19559881534448,0.0
450600,96.01773214282247,0.0
450900,95.01188536059894,0.0
451200,95.90881583814694,0.0
451500,96.11370525188464,0.0
451800,94.68720377724193,0.0
452100,95.06293824970591,0.0
452400,95.55052456643698,0.0
452700,95.68265191139363,0.0
453000,97.52072421015093,0.0
453300,96.8835051242162,0.0
453600,95.43507161595109,0.0
453900,98.44076979866149,0.0
454200,98.32556019924847,0.0
454500,98.80072259903275,0.0
454800,100.3364232958939,0.0
455100,98.54915265361207,0.0
455400,97.72805781288262,0.0
455700,98.67621914947652,0.0
456000,98.33398245762505,0.0
456300,97.85980487650735,0.0
456600,98.82378902709975,0.0
456900,97.70214025638894,0.0
457200,100.69733130127673,0.0
457500,97.97865546588706,0.0
457800,97.29576438975107,0.0
458100,99.59705668067063,0.0
458400,97.45312427149501,0.0
458700,99.23530697379601,0.0
459000,98.27207165629095,0.0
459300,96.32197808654546,0.0
459600,97.69002129074362,0.0
459900,98.01400491661992,0.0
460200,97.6667889767625,0.0
460500,97.83537747746846,0.0
