timestamp,seasonal,anomaly
258000,-3.691809470328782,0.0
258300,-3.2108325030672225,0.0
258600,-1.6294383481036767,0.0
258900,-1.1365889220664969,0.0
259200,-3.188399695587077,0.0
259500,-3.227685294427582,0.0
259800,-3.39512511648744,0.0
260100,-2.645886060050958,0.0
260400,-1.1841317985644453,0.0
260700,-2.190429046906564,0.0
261000,-2.920771273442394,0.0
261300,-3.4414660878110563,0.0
261600,-1.0133600163325733,0.0
261900,-3.2000824063999813,0.0
262200,-2.181597957263127,0.0
262500,-0.909651571649708,0.0
262800,-1.2634444435568075,0.0
263100,-1.8886608793730983,0.0
263400,-0.669126948793544,0.0
263700,-0.17149276534122548,0.0
264000,-1.3859457096004393,0.0
264300,-2.1019696728317743,0.0
264600,-0.5442254196143752,0.0
264900,1.821221827808289,0.0
265200,1.463223050323054,0.0
265500,-0.8281489806929548,0.0
265800,2.936866787916231,0.0
266100,0.7488236911552331,0.0
266400,-5.959662208985143,1.0
266700,-6.161909427399932,1.0
267000,-3.878479650897073,1.0
267300,-4.998214727905398,1.0
267600,-5.479864837749986,1.0
267900,-5.24906409997301,1.0
268200,-4.871143505488345,1.0
268500,-3.4620500755686874,1.0
268800,-6.292847698737981,1.0
269100,-4.740914875586744,1.0
269400,-6.231466463645512,1.0
269700,-5.650537495595474,1.0
270000,-5.193646111463296,1.0
270300,-6.530020660590262,1.0
270600,-5.282150865296778,1.0
270900,-5.814865418912351,1.0
271200,-4.868566689437034,1.0
271500,-4.114936513979162,1.0
271800,-5.251133447071991,1.0
272100,-5.881184113858292,1.0
272400,-6.903352183331393,1.0
272700,-5.979739288460273,1.0
273000,-6.532796952169372,1.0
273300,-8.391942754035371,1.0
273600,-6.901249365080688,1.0
273900,-6.375376812576973,1.0
274200,-6.81233776259609,1.0
274500,-6.394070190695804,1.0
274800,-9.150275792214533,1.0
275100,-8.911160785314046,1.0
275400,-6.970962992318407,1.0
275700,-7.953284250902027,1.0
276000,-8.680239326531693,1.0
276300,-8.945209831820716,1.0
276600,-9.344852524658052,1.0
276900,-8.094462037334882,1.0
277200,-8.360649705418858,1.0
277500,-8.098140170151552,1.0
277800,-8.520027196851428,1.0
278100,-8.954907763095681,1.0
278400,-9.558707203331199,1.0
278700,-9.369235271861143,1.0
279000,-7.992821560586957,1.0
279300,-6.746552665107748,1.0
279600,-9.08044639632743,1.0
279900,-7.042271626026567,1.0
280200,-6.259287718245023,1.0
280500,-7.172304784585053,1.0
280800,-9.239543052271696,1.0
281100,-6.953765027456749,1.0
281400,-7.162243898365139,1.0
281700,-5.381726877098578,1.0
282000,-6.882046990169281,1.0
282300,-6.887065903316463,1.0
282600,-7.0647503868872334,1.0
282900,-5.450901909725967,1.0
283200,-5.380363540874129,1.0
283500,-5.436832556167477,1.0
283800,-6.251092930530513,1.0
284100,-4.339602375663608,1.0
284400,-5.528898962669328,1.0
284700,-3.434542934802711,1.0
285000,-4.800708332959946,1.0
285300,-6.23951335179652,1.0
285600,-5.102280239250868,1.0
285900,-2.6778654090344265,1.0
286200,-5.954917989233989,1.0
286500,-3.08156311127881,1.0
286800,-3.325436032229609,1.0
287100,-4.333552542054111,1.0
287400,-4.415319128960875,1.0
287700,-4.203715707738404,1.0
288000,-4.882745962287063,1.0
288300,-3.8370432478941643,1.0
288600,-3.946976031719722,1.0
288900,-5.686447695029491,1.0
289200,-5.333803940065773,1.0
289500,-2.9798959321413756,1.0
289800,-4.982620109250034,1.0
290100,-3.6435337920962696,1.0
290400,-3.875359657985678,1.0
290700,-3.538063059282229,1.0
291000,-5.314339508264657,1.0
291300,-6.004547847314617,1.0
291600,-4.707996911550088,1.0
291900,-2.4350730304411146,1.0
292200,-6.536893905203697,1.0
292500,-6.124172790480958,1.0
292800,-6.3828328725991685,1.0
293100,-4.455877063951789,1.0
293400,-6.911344351146411,1.0
293700,-6.072539852351733,1.0
294000,-7.119881186084529,1.0
294300,-6.83615714812016,1.0
294600,-8.677022765276867,1.0
294900,-6.814736467763179,1.0
295200,-6.626298023094855,1.0
295500,-8.029367879624091,1.0
295800,-6.80917425840971,1.0
296100,-5.64050388646999,1.0
296400,-8.015378262454833,1.0
296700,-7.175217078307576,1.0
297000,-9.494331316522366,1.0
297300,-8.751186498421193,1.0
297600,-8.065655465555356,1.0
297900,-9.190841305080617,1.0
298200,-7.189529611992762,1.0
298500,-7.367835251511848,1.0
298800,-7.8420952342541375,1.0
299100,-5.272704899605145,1.0
299400,-7.039815207266927,1.0
299700,-7.6379336810103196,1.0
300000,-7.925933877914506,1.0
300300,-5.503712488949285,1.0
300600,-5.527150864151928,1.0
300900,-5.432992064505109,1.0
301200,-3.5331648534533318,1.0
301500,-5.590997694289954,1.0
301800,-4.711049629644364,1.0
302100,-5.166760100994187,1.0
302400,-6.274245288928417,1.0
302700,-5.262042174665943,1.0
303000,-3.1570915418593097,1.0
303300,-3.802262593432488,1.0
303600,-4.933198682580869,1.0
303900,-3.002257045294037,1.0
304200,-4.375080774522148,1.0
304500,-4.04570701434514,1.0
304800,-3.8726589681025243,1.0
305100,-3.9567186853637892,1.0
305400,-3.728938060572278,1.0
305700,-3.9717008900932065,1.0
306000,-3.5637312244521437,1.0
306300,-3.379430441297499,1.0
306600,-4.429692657909155,1.0
306900,-2.080900038828137,1.0
307200,-3.305954118667434,1.0
307500,-3.7498531001210247,1.0
307800,-3.6153587998734182,1.0
308100,-3.7530080023684707,1.0
308400,-3.015757387429571,1.0
308700,-3.9316282077308156,1.0
309000,-1.8269104604549842,1.0
309300,-3.8248982199692536,1.0
309600,-3.0427959479116407,1.0
309900,-4.39926895190364,1.0
310200,-3.4225311616211807,1.0
310500,-4.32799670644633,1.0
310800,-5.1253783832142865,1.0
311100,-4.56810504764648,1.0
311400,-6.1080778995781815,1.0
311700,-4.7278645385847575,1.0
312000,-6.211284206804571,1.0
312300,-6.5695467686242255,1.0
312600,-7.757753884909919,1.0
312900,-7.17338858074084,1.0
313200,-5.283709879550706,1.0
313500,-6.01558707184416,1.0
313800,-7.712364137953832,1.0
314100,-6.808858030555026,1.0
314400,-7.761256733057403,1.0
314700,-7.523237104002606,1.0
315000,-7.543852293033422,1.0
315300,-7.708691407768617,1.0
315600,-8.00879574717309,1.0
315900,-7.029166168670291,1.0
316200,-4.957477542296022,1.0
316500,-6.939935059559959,1.0
316800,-6.484540559715816,1.0
317100,-7.236974205202752,1.0
317400,-9.334463399261411,1.0
317700,-7.818361909940553,1.0
318000,-6.01827092740956,1.0
318300,-7.273936760455825,1.0
318600,-6.414248996106558,1.0
318900,-6.014973415202283,1.0
319200,-5.701765382128718,1.0
319500,-7.620667769233284,1.0
319800,-6.095701541843291,1.0
320100,-5.110665349118147,1.0
320400,-7.71163575957136,1.0
320700,-5.230004728816285,1.0
321000,-4.717041847735137,1.0
321300,-5.420527946150797,1.0
321600,0.9490361143846158,0.0
321900,1.444176894485219,0.0
322200,0.5009662368006416,0.0
322500,2.580944303452568,0.0
322800,1.3924739031160946,0.0
323100,4.5835224580314655,0.0
323400,1.7212448397397746,0.0
323700,3.228000759490924,0.0
324000,1.7576903129020367,0.0
324300,2.769960023832248,0.0
324600,1.5370701978556993,0.0
324900,3.282067362115753,0.0
325200,3.0570634226138145,0.0
325500,3.160521065305343,0.0
325800,2.7189047582300567,0.0
326100,2.0731797128522493,0.0
326400,1.987396212918298,0.0
326700,0.01612413874101981,0.0
327000,3.5598800450631845,0.0
327300,1.4059587413346115,0.0
327600,1.1033519029115235,0.0
327900,2.4765597057114976,0.0
328200,0.5744105611805302,0.0
328500,0.014379643820520038,0.0
328800,1.1543097897849053,0.0
329100,0.11733974360251792,0.0
329400,-0.21325664037451214,0.0
329700,0.8820571253121715,0.0
330000,1.8030189976649806,0.0
330300,-0.17011634809830486,0.0
330600,-1.5552058910599647,0.0
330900,-2.7441381094490747,0.0
331200,-2.2777551811621484,0.0
331500,-2.4780091577418375,0.0
331800,-0.9900117396558562,0.0
332100,-2.885780063290559,0.0
332400,-2.0002611396288374,0.0
332700,-2.108952731608449,0.0
333000,-1.992154603272957,0.0
333300,-0.35644440420384704,0.0
333600,-2.515610067891734,0.0
333900,-0.7516004604130258,0.0
334200,-0.9372255014522235,0.0
334500,-1.3615378889538297,0.0
334800,-3.7909691791142124,0.0
335100,-2.6770205721025695,0.0
335400,-2.991991526920938,0.0
335700,-3.0048607068332642,0.0
336000,-1.750835734073938,0.0
336300,-0.43806077355606043,0.0
336600,0.8546943220250278,0.0
336900,-1.1831641574302405,0.0
337200,-1.863983124708728,0.0
337500,-1.4195676478074382,0.0
337800,-1.0244097724334547,0.0
338100,-0.8019362603243252,0.0
338400,-1.5041730972624316,0.0
338700,-1.2025177663084656,0.0
339000,-1.700803367767686,0.0
339300,-0.9517252070228731,0.0
339600,0.30051925354266856,0.0
339900,-2.060191257430268,0.0
340200,-2.0899268261288024,0.0
340500,1.078867717286659,0.0
340800,1.8612338267335757,0.0
341100,-0.19009221207705607,0.0
341400,-0.4025857267037328,0.0
341700,-0.48524178418843,0.0
342000,1.210020104333714,0.0
342300,1.5524873919705695,0.0
342600,0.2752813039086037,0.0
342900,0.44052849684710593,0.0
343200,1.1665719155378087,0.0
343500,2.4317489283967637,0.0
343800,1.9869742548846672,0.0
344100,1.4551850929134482,0.0
344400,-0.12440370130423406,0.0
344700,1.7386116293262486,0.0
345000,-0.9264426492017146,0.0
345300,1.9157735811366925,0.0
345600,1.1491389340088305,0.0
345900,-0.3702505867119096,0.0
346200,0.9213394727113233,0.0
346500,1.6880410353944748,0.0
346800,2.085938945066218,0.0
347100,0.9328946014195023,0.0
347400,2.0229060184950938,0.0
347700,-2.6611334017242845,0.0
348000,-1.2750732238045224,0.0
348300,-0.9627915365485038,0.0
348600,-1.4825692082271456,0.0
348900,0.8952946453044162,0.0
349200,-0.1316714147004887,0.0
349500,-2.4213988718051866,0.0
349800,-1.2677667176365435,0.0
350100,-4.516505107591772,0.0
350400,-2.151302906163044,0.0
350700,-3.3508019389147643,0.0
351000,-0.3705346492492776,0.0
351300,-1.7681585414578036,0.0
351600,-3.880682648587681,0.0
351900,-4.687628931596808,0.0
352200,-1.7411519122112447,0.0
352500,-4.891353666719769,0.0
352800,-3.7633996791924584,0.0
353100,-0.6265033569646561,0.0
353400,-3.3782199855049386,0.0
353700,-4.993364114245278,0.0
354000,-1.4415682511405528,0.0
354300,-1.3345598973511563,0.0
354600,-3.554373832990421,0.0
354900,-2.441967382957426,0.0
355200,-2.736828657430609,0.0
355500,-3.829627871799354,0.0
355800,-3.5492236632180223,0.0
356100,-4.040593125442404,0.0
356400,-3.210734493246382,0.0
356700,0.6135210986772077,0.0
357000,-1.6170299831552915,0.0
357300,-2.273408937731692,0.0
357600,-1.6196727379366191,0.0
357900,-2.336428880987979,0.0
358200,-2.6013103850243438,0.0
358500,-0.26292618280980024,0.0
358800,-0.9208253982803448,0.0
359100,-1.9592533771884408,0.0
359400,-0.4292009628438465,0.0
359700,0.835735938047333,0.0
360000,-0.4030543230852718,0.0
360300,0.11700473304722536,0.0
360600,-0.45326740544749466,0.0
360900,2.3538184005618525,0.0
361200,0.8900831769950865,0.0
361500,1.7539117683603243,0.0
361800,3.0809464626286145,0.0
362100,1.7475498634581732,0.0
362400,1.518903494126085,0.0
362700,0.6880551668388276,0.0
363000,1.7400615171025695,0.0
363300,-0.8267357092123357,0.0
363600,-1.2263387006048472,0.0
363900,1.9369723739372158,0.0
364200,1.1301775495387,0.0
364500,1.3602685098228373,0.0
364800,1.6009565576205271,0.0
365100,2.606471134394809,0.0
365400,0.9656725667690552,0.0
365700,0.6837410626263616,0.0
366000,0.5072262935420939,0.0
366300,2.6427031568634014,0.0
366600,0.011513130029595892,0.0
366900,0.9679778239600135,0.0
367200,0.9037421669420805,0.0
367500,-0.29356479959960163,0.0
367800,-9.667792833766178,1.0
368100,-8.020398927353805,1.0
368400,-7.855583187343529,1.0
368700,-7.6920514599225935,1.0
369000,-8.803385646609893,1.0
369300,-10.152943678254642,1.0
369600,-8.688681903582085,1.0
369900,-9.430677243775694,1.0
370200,-8.159956649680813,1.0
370500,-8.817071505903881,1.0
370800,-9.66228016417696,1.0
371100,-9.777575770820588,1.0
371400,-10.755158369079432,1.0
371700,-11.95325376418008,1.0
372000,-8.896956646057344,1.0
372300,-8.628542334979343,1.0
372600,-11.1349120413209,1.0
372900,-10.115612327242173,1.0
373200,-9.536787922276277,1.0
373500,-9.589319725834816,1.0
373800,-9.322554952032945,1.0
374100,-8.756055494924873,1.0
374400,-9.28605456688515,1.0
374700,-10.219362929358748,1.0
375000,-6.411376207731863,1.0
375300,-8.580373700693293,1.0
375600,-6.66712475486382,1.0
375900,-8.600818999363856,1.0
376200,-7.685750972990679,1.0
376500,-7.25222085837578,1.0
376800,-7.069570261797579,1.0
377100,-7.313842681400394,1.0
377400,-7.967716317978897,1.0
377700,-7.7659581482665905,1.0
378000,-6.707064816262076,1.0
378300,-3.570440284583036,1.0
378600,-4.923420751855648,1.0
378900,-5.737204240383628,1.0
379200,-6.831850793974548,1.0
379500,-5.077881099519054,1.0
379800,-5.214720515624677,1.0
380100,-4.831802250851904,1.0
380400,-5.7231608939358205,1.0
380700,-5.43640345240161,1.0
381000,-4.63816515604495,1.0
381300,-3.1389407155903397,1.0
381600,-4.967229897950087,1.0
381900,-6.323240654823333,1.0
382200,-4.5245979868402335,1.0
382500,-4.974620441430394,1.0
382800,-5.3999846797810696,1.0
383100,-5.854420204914356,1.0
383400,1.0165363354093289,0.0
383700,2.914237382267633,0.0
384000,1.576220807708039,0.0
384300,2.237154371324235,0.0
384600,2.9853419332278763,0.0
384900,2.1343549320713273,0.0
385200,-0.49925539718432455,0.0
385500,-0.29698576504482643,0.0
385800,1.8184705812015203,0.0
386100,0.024699741922853846,0.0
386400,-1.2492388443538651,0.0
386700,0.20970628798194854,0.0
387000,0.1384086190435062,0.0
387300,-0.3374654201917513,0.0
387600,0.53462652633835,0.0
387900,0.23864398221217942,0.0
388200,2.49468688034899,0.0
388500,-2.6262407592282364,0.0
388800,0.2600817201450927,0.0
389100,-2.579054374838315,0.0
389400,-1.2660201345634023,0.0
389700,-2.647254219857383,0.0
390000,0.0085661696539856,0.0
390300,-2.321239515451627,0.0
390600,-0.28773759892579953,0.0
390900,-0.1508387431741518,0.0
391200,-1.8328455026774806,0.0
391500,-1.6638420499074358,0.0
391800,-2.325564904579105,0.0
392100,-1.4220940840106517,0.0
392400,-1.3110753135705915,0.0
392700,-0.9281816912774933,0.0
393000,0.029114682726917862,0.0
393300,-0.28207524389722993,0.0
393600,0.350265416710256,0.0
393900,0.41786784649811237,0.0
394200,-0.8752368075023974,0.0
394500,0.25017393212597977,0.0
394800,-0.8864799564589346,0.0
395100,-0.09291506078553097,0.0
395400,1.3900089826770452,0.0
395700,1.6977594530112592,0.0
396000,0.8989814723659313,0.0
396300,2.349138442041159,0.0
396600,0.16731841738781794,0.0
396900,1.1860428591195196,0.0
397200,0.7051615095983372,0.0
397500,0.3645231343911344,0.0
397800,1.436362235633481,0.0
398100,2.4714953953511545,0.0
398400,1.639455442262221,0.0
398700,2.072011227792255,0.0
399000,2.598190984415561,0.0
399300,3.850830911199047,0.0
399600,4.187180391015068,0.0
399900,3.671752871847495,0.0
400200,3.820854515649603,0.0
400500,1.9732146015888028,0.0
400800,1.9783484045469943,0.0
401100,2.833209015200597,0.0
401400,4.4173607057982585,0.0
401700,2.5360000304751305,0.0
402000,1.611391918782658,0.0
402300,3.69015012089502,0.0
402600,3.5819578066444775,0.0
402900,1.900994602550798,0.0
403200,1.9732960594631985,0.0
403500,2.4347991870624828,0.0
403800,1.946898678821794,0.0
404100,1.9441110311748484,0.0
404400,3.5593989887598187,0.0
404700,1.4905824632650548,0.0
405000,0.9291507678101816,0.0
405300,-0.28024204375501516,0.0
405600,-0.38144956967775245,0.0
405900,-1.0995284327493537,0.0
406200,-0.15892081211344677,0.0
406500,1.3555427503377264,0.0
406800,0.9595987923737903,0.0
407100,-0.6327325879629224,0.0
407400,-1.875550170737176,0.0
407700,-2.1847799753655646,0.0
408000,-0.1826796039529226,0.0
408300,0.5124611247606154,0.0
408600,-2.151339056613141,0.0
408900,-2.684834702504409,0.0
409200,-1.3833201258106036,0.0
409500,0.1442977601617954,0.0
409800,-1.451130241001894,0.0
410100,-1.4823253081421934,0.0
410400,-0.10898287642216498,0.0
410700,-0.3958991138512895,0.0
411000,-0.6483426358400478,0.0
411300,-0.7056831546838009,0.0
411600,-0.1866908500400115,0.0
411900,-1.3640899774828885,0.0
412200,-2.966941762931588,0.0
412500,-1.2695521066013542,0.0
412800,-0.9026959314884999,0.0
413100,-1.0020883788711874,0.0
413400,0.08821643486934366,0.0
413700,0.1158004452410791,0.0
414000,0.13350449447740023,0.0
414300,-0.23511876349673178,0.0
414600,1.2279755125478267,0.0
414900,1.3130035185511477,0.0
415200,1.3816874981913265,0.0
415500,3.1418081826040427,0.0
415800,1.349599931589661,0.0
416100,1.5825603090356215,0.0
416400,2.13631646480727,0.0
416700,3.3982026950683464,0.0
417000,2.7480466169764397,0.0
417300,0.965582183748982,0.0
417600,1.387672052363381,0.0
417900,3.235425245385362,0.0
418200,1.28398078896767,0.0
418500,3.431033100837681,0.0
418800,0.1764910251067935,0.0
419100,3.6447270917297687,0.0
419400,2.535957171916381,0.0
419700,1.530053102385995,0.0
420000,1.911461092958147,0.0
420300,1.65718742895432,0.0
420600,2.1364080734653905,0.0
420900,0.16126538353405828,0.0
421200,1.8016831044466306,0.0
421500,1.7993505251698925,0.0
421800,3.379451551238507,0.0
422100,1.404162612353765,0.0
422400,0.9517014283766322,0.0
422700,1.356810481145131,0.0
423000,0.8086093496315598,0.0
423300,-0.5197678814600628,0.0
423600,0.41761396706637405,0.0
423900,-0.057406580079560315,0.0
424200,-0.025533533460017716,0.0
424500,-0.8672124665105672,0.0
424800,0.7869929238278047,0.0
425100,-3.3817564525241357,0.0
425400,0.33979334921186355,0.0
425700,-0.6623687914065246,0.0
426000,-1.2951903737293882,0.0
426300,-2.2068230437127134,0.0
426600,-1.5593923569537813,0.0
426900,-1.59518689439021,0.0
427200,-2.5858675482697984,0.0
427500,-1.2857402147424468,0.0
427800,-1.5725590648111392,0.0
428100,0.09588369567311927,0.0
428400,-2.3616813070607425,0.0
428700,-3.9700691492835167,0.0
429000,-2.3002560480626117,0.0
429300,-3.5762445051800196,0.0
429600,-3.3665937791623186,0.0
429900,-2.4874637535272033,0.0
430200,-3.5868454673847587,0.0
430500,-2.7652023568878468,0.0
430800,-2.1485683229404646,0.0
431100,-3.2743128885229225,0.0
431400,-1.1889221502350327,0.0
431700,-0.578195884828332,0.0
432000,-1.8299669780073031,0.0
432300,-0.9522868191680167,0.0
432600,-1.4328834950157188,0.0
432900,0.002777685546716313,0.0
433200,-1.887281848417833,0.0
433500,-2.179555439059829,0.0
433800,-0.735262048396055,0.0
434100,0.513617287585509,0.0
434400,-1.7401692935022075,0.0
434700,-0.41536961327042576,0.0
435000,0.5881663549966449,0.0
435300,-0.4839884532172274,0.0
435600,0.009785397231235726,0.0
435900,0.7967936397626157,0.0
436200,-0.7131752775737231,0.0
436500,-0.05134899554459649,0.0
436800,1.0324616361252916,0.0
437100,1.926153198228798,0.0
437400,-0.557795036557976,0.0
437700,1.662515720373914,0.0
438000,2.47802890472874,0.0
438300,0.03398187268684216,0.0
438600,2.6778261387588467,0.0
438900,3.2261428538508854,0.0
439200,0.21824638627549953,0.0
439500,-1.4476012877405724,0.0
439800,3.464211671015494,0.0
440100,2.3956883783823684,0.0
440400,-1.0230076428137616,0.0
440700,-0.6478995989469892,0.0
441000,1.846763647568193,0.0
441300,-0.2243973128077948,0.0
441600,0.011157265453478518,0.0
441900,-1.2622353574558638,0.0
442200,-0.716971606515773,0.0
442500,-0.906179979707821,0.0
442800,-3.243331643989542,0.0
443100,-0.16008648225413236,0.0
443400,-0.4068506888332961,0.0
443700,-1.2402395659912,0.0
444000,-1.1489543522840597,0.0
444300,-2.444349827231081,0.0
444600,-0.2649316190745665,0.0
444900,-3.8280637020530133,0.0
445200,-1.6448927002544012,0.0
445500,-3.6203751336212657,0.0
445800,-1.4686841257059813,0.0
446100,-2.3853873722573113,0.0
446400,-2.9665846296345997,0.0
446700,-1.745794188687927,0.0
447000,-4.511859051681723,0.0
447300,-3.7660310652282347,0.0
447600,-3.9513560657437297,0.0
447900,-3.8806862963199436,0.0
448200,-2.769157223506255,0.0
448500,-2.432096200500139,0.0
448800,-3.286671016434503,0.0
