timestamp,seasonal,anomaly
259800,-3.39512511648744,0.0
260100,-2.645886060050958,0.0
260400,-1.1841317985644453,0.0
260700,-2.190429046906564,0.0
261000,-2.920771273442394,0.0
261300,-3.4414660878110563,0.0
261600,-1.0133600163325733,0.0
261900,-3.2000824063999813,0.0
262200,-2.181597957263127,0.0
262500,-0.909651571649708,0.0
262800,-1.2634444435568075,0.0
263100,-1.8886608793730983,0.0
263400,-0.669126948793544,0.0
263700,-0.17149276534122548,0.0
264000,-1.3859457096004393,0.0
264300,-2.1019696728317743,0.0
264600,-0.5442254196143752,0.0
264900,1.821221827808289,0.0
265200,1.463223050323054,0.0
265500,-0.8281489806929548,0.0
265800,2.936866787916231,0.0
266100,0.7488236911552331,0.0
266400,0.3777699234911862,0.0
266700,0.17552270507639767,0.0
267000,2.458952481579256,0.0
267300,1.3392174045709309,0.0
267600,0.8575672947263434,0.0
267900,1.0883680325033196,0.0
268200,1.466288626987984,0.0
268500,2.875382056907642,0.0
268800,0.044584433738348084,0.0
269100,1.5965172568895856,0.0
269400,0.10596566883081682,0.0
269700,0.6868946368808548,0.0
270000,1.1437860210130333,0.0
270300,-0.1925885281139328,0.0
270600,1.0552812671795508,0.0
270900,0.5225667135639782,0.0
271200,1.4688654430392951,0.0
271500,2.2224956184971676,0.0
271800,1.0862986854043377,0.0
272100,0.4562480186180375,0.0
272400,-0.5659200508550637,0.0
272700,0.3576928440160562,0.0
273000,-0.19536481969304292,0.0
273300,-2.054510621559042,0.0
273600,-0.5638172326043591,0.0
273900,-0.03794468010064367,0.0
274200,-0.4749056301197606,0.0
274500,-0.05663805821947476,0.0
274800,-2.812843659738204,0.0
275100,-2.5737286528377172,0.0
275400,-0.6335308598420781,0.0
275700,-1.615852118425698,0.0
276000,-2.342807194055363,0.0
276300,-2.6077776993443873,0.0
276600,-3.007420392181722,0.0
276900,-1.7570299048585523,0.0
277200,-2.0232175729425292,0.0
277500,-1.760708037675223,0.0
277800,-2.1825950643750995,0.0
278100,-2.6174756306193516,0.0
278400,-3.2212750708548707,0.0
278700,-3.031803139384814,0.0
279000,-1.6553894281106272,0.0
279300,-0.4091205326314187,0.0
279600,-2.7430142638511006,0.0
279900,-0.7048394935502378,0.0
280200,0.07814441423130569,0.0
280500,-0.8348726521087242,0.0
280800,-2.9021109197953674,0.0
281100,-0.6163328949804198,0.0
281400,-0.82481176588881,0.0
281700,0.9557052553777506,0.0
282000,-0.5446148576929517,0.0
282300,-0.5496337708401339,0.0
282600,-0.7273182544109039,0.0
282900,0.886530222750362,0.0
283200,0.9570685916022009,0.0
283500,0.9005995763088521,0.0
283800,0.08633920194581612,0.0
284100,1.9978297568127208,0.0
284400,0.8085331698070011,0.0
284700,2.9028891976736184,0.0
285000,1.5367237995163836,0.0
285300,0.09791878067980964,0.0
285600,1.2351518932254613,0.0
285900,3.6595667234419027,0.0
286200,0.38251414324234045,0.0
286500,3.255869021197519,0.0
286800,3.01199610024672,0.0
287100,2.003879590422218,0.0
287400,1.922113003515454,0.0
287700,2.1337164247379254,0.0
288000,1.454686170189266,0.0
288300,2.500388884582165,0.0
288600,2.3904561007566074,0.0
288900,0.6509844374468379,0.0
289200,1.003628192410556,0.0
289500,3.3575362003349536,0.0
289800,1.354812023226295,0.0
290100,2.6938983403800596,0.0
290400,2.4620724744906513,0.0
290700,2.7993690731941,0.0
291000,1.0230926242116718,0.0
291300,0.33288428516171165,0.0
291600,1.6294352209262404,0.0
291900,3.9023591020352146,0.0
292200,-0.19946177272736798,0.0
292500,0.21325934199537122,0.0
292800,-0.045400740122839234,0.0
293100,1.8815550685245401,0.0
293400,-0.5739122186700818,0.0
293700,0.264892280124596,0.0
294000,-0.7824490536081998,0.0
294300,-0.49872501564383076,0.0
294600,-2.339590632800537,0.0
294900,-0.4773043352868502,0.0
295200,-0.28886589061852563,0.0
295500,-1.6919357471477618,0.0
295800,-0.4717421259333814,0.0
296100,0.6969282460063391,0.0
296400,-1.6779461299785037,0.0
296700,-0.8377849458312472,0.0
297000,-3.1568991840460376,0.0
297300,-2.4137543659448637,0.0
297600,-1.7282233330790273,0.0
297900,-2.853409172604289,0.0
298200,-0.8520974795164323,0.0
298500,-1.030403119035519,0.0
298800,-1.5046631017778083,0.0
299100,1.0647272328711845,0.0
299400,-0.7023830747905979,0.0
299700,-1.3005015485339906,0.0
300000,-1.5885017454381765,0.0
300300,0.8337196435270442,0.0
300600,0.8102812683244013,0.0
300900,0.9044400679712201,0.0
301200,2.8042672790229974,0.0
301500,0.7464344381863747,0.0
301800,1.6263825028319654,0.0
302100,1.1706720314821415,0.0
302400,0.0631868435479126,0.0
302700,1.075389957810386,0.0
303000,3.1803405906170195,0.0
303300,2.5351695390438413,0.0
303600,1.4042334498954598,0.0
303900,3.335175087182292,0.0
304200,1.962351357954181,0.0
304500,2.2917251181311884,0.0
304800,2.464773164373805,0.0
305100,2.38071344711254,0.0
305400,2.608494071904051,0.0
305700,2.3657312423831227,0.0
306000,2.7737009080241855,0.0
306300,2.95800169117883,0.0
306600,1.9077394745671743,0.0
306900,4.256532093648192,0.0
307200,3.0314780138088953,0.0
307500,2.5875790323553045,0.0
307800,2.722073332602911,0.0
308100,2.5844241301078585,0.0
308400,3.3216747450467583,0.0
308700,2.4058039247455136,0.0
309000,4.510521672021345,0.0
309300,2.5125339125070756,0.0
309600,3.2946361845646885,0.0
309900,1.9381631805726895,0.0
310200,2.9149009708551485,0.0
310500,2.009435426029999,0.0
310800,1.2120537492620431,0.0
311100,1.7693270848298495,0.0
311400,0.22935423289814794,0.0
311700,1.6095675938915721,0.0
312000,0.12614792567175853,0.0
312300,-0.2321146361478964,0.0
312600,-1.4203217524335898,0.0
312900,-0.8359564482645112,0.0
313200,1.0537222529256234,0.0
313500,0.32184506063216956,0.0
313800,-1.3749320054775032,0.0
314100,-0.4714258980786965,0.0
314400,-1.4238246005810737,0.0
314700,-1.1858049715262764,0.0
315000,-1.2064201605570923,0.0
315300,-1.371259275292288,0.0
315600,-1.6713636146967612,0.0
315900,-0.6917340361939616,0.0
316200,1.3799545901803068,0.0
316500,-0.6025029270836294,0.0
316800,-0.14710842723948625,0.0
317100,-0.8995420727264227,0.0
317400,-2.9970312667850814,0.0
317700,-1.4809297774642238,0.0
318000,0.31916120506676915,0.0
318300,-0.9365046279794959,0.0
318600,-0.07681686363022838,0.0
318900,0.3224587172740463,0.0
319200,0.6356667503476113,0.0
319500,-1.2832356367569546,0.0
319800,0.24173059063303834,0.0
320100,1.2267667833581828,0.0
320400,-1.3742036270950306,0.0
320700,1.1074274036600447,0.0
321000,1.6203902847411915,0.0
321300,0.9169041863255323,0.0
321600,0.9490361143846158,0.0
321900,1.444176894485219,0.0
322200,0.5009662368006416,0.0
322500,2.580944303452568,0.0
322800,1.3924739031160946,0.0
323100,4.5835224580314655,0.0
323400,1.7212448397397746,0.0
323700,3.228000759490924,0.0
324000,1.7576903129020367,0.0
324300,2.769960023832248,0.0
324600,1.5370701978556993,0.0
324900,3.282067362115753,0.0
325200,3.0570634226138145,0.0
325500,3.160521065305343,0.0
325800,2.7189047582300567,0.0
326100,2.0731797128522493,0.0
326400,1.987396212918298,0.0
326700,0.01612413874101981,0.0
327000,3.5598800450631845,0.0
327300,1.4059587413346115,0.0
327600,1.1033519029115235,0.0
327900,2.4765597057114976,0.0
328200,0.5744105611805302,0.0
328500,0.014379643820520038,0.0
328800,1.1543097897849053,0.0
329100,0.11733974360251792,0.0
329400,-0.21325664037451214,0.0
329700,0.8820571253121715,0.0
330000,1.8030189976649806,0.0
330300,-0.17011634809830486,0.0
330600,-1.5552058910599647,0.0
330900,-2.7441381094490747,0.0
331200,-2.2777551811621484,0.0
331500,-2.4780091577418375,0.0
331800,-0.9900117396558562,0.0
332100,-2.885780063290559,0.0
332400,-2.0002611396288374,0.0
332700,-2.108952731608449,0.0
333000,-1.992154603272957,0.0
333300,-0.35644440420384704,0.0
333600,-2.515610067891734,0.0
333900,-0.7516004604130258,0.0
334200,-0.9372255014522235,0.0
334500,-1.3615378889538297,0.0
334800,-3.7909691791142124,0.0
335100,-2.6770205721025695,0.0
335400,-2.991991526920938,0.0
335700,-3.0048607068332642,0.0
336000,-1.750835734073938,0.0
336300,-0.43806077355606043,0.0
336600,0.8546943220250278,0.0
336900,-1.1831641574302405,0.0
337200,-1.863983124708728,0.0
337500,-1.4195676478074382,0.0
337800,-1.0244097724334547,0.0
338100,-0.8019362603243252,0.0
338400,-1.5041730972624316,0.0
338700,-1.2025177663084656,0.0
339000,-1.700803367767686,0.0
339300,-0.9517252070228731,0.0
339600,0.30051925354266856,0.0
339900,-2.060191257430268,0.0
340200,-2.0899268261288024,0.0
340500,1.078867717286659,0.0
340800,1.8612338267335757,0.0
341100,-0.19009221207705607,0.0
341400,-0.4025857267037328,0.0
341700,-0.48524178418843,0.0
342000,1.210020104333714,0.0
342300,1.5524873919705695,0.0
342600,0.2752813039086037,0.0
342900,0.44052849684710593,0.0
343200,1.1665719155378087,0.0
343500,2.4317489283967637,0.0
343800,1.9869742548846672,0.0
344100,1.4551850929134482,0.0
344400,-0.12440370130423406,0.0
344700,1.7386116293262486,0.0
345000,-0.9264426492017146,0.0
345300,1.9157735811366925,0.0
345600,1.1491389340088305,0.0
345900,-0.3702505867119096,0.0
346200,0.9213394727113233,0.0
346500,1.6880410353944748,0.0
346800,2.085938945066218,0.0
347100,0.9328946014195023,0.0
347400,2.0229060184950938,0.0
347700,-2.6611334017242845,0.0
348000,-1.2750732238045224,0.0
348300,-0.9627915365485038,0.0
348600,-1.4825692082271456,0.0
348900,0.8952946453044162,0.0
349200,-0.1316714147004887,0.0
349500,-2.4213988718051866,0.0
349800,-1.2677667176365435,0.0
350100,-4.516505107591772,0.0
350400,-2.151302906163044,0.0
350700,-3.3508019389147643,0.0
351000,-0.3705346492492776,0.0
351300,-1.7681585414578036,0.0
351600,-3.880682648587681,0.0
351900,-4.687628931596808,0.0
352200,-1.7411519122112447,0.0
352500,-4.891353666719769,0.0
352800,-3.7633996791924584,0.0
353100,-0.6265033569646561,0.0
353400,-3.3782199855049386,0.0
353700,-4.993364114245278,0.0
354000,-1.4415682511405528,0.0
354300,-1.3345598973511563,0.0
354600,-3.554373832990421,0.0
354900,-2.441967382957426,0.0
355200,-2.736828657430609,0.0
355500,-3.829627871799354,0.0
355800,-3.5492236632180223,0.0
356100,-4.040593125442404,0.0
356400,-3.210734493246382,0.0
356700,0.6135210986772077,0.0
357000,-1.6170299831552915,0.0
357300,-2.273408937731692,0.0
357600,-1.6196727379366191,0.0
357900,-2.336428880987979,0.0
358200,-2.6013103850243438,0.0
358500,-0.26292618280980024,0.0
358800,-0.9208253982803448,0.0
359100,-1.9592533771884408,0.0
359400,-0.4292009628438465,0.0
359700,0.835735938047333,0.0
360000,-0.4030543230852718,0.0
360300,0.11700473304722536,0.0
360600,-0.45326740544749466,0.0
360900,2.3538184005618525,0.0
361200,0.8900831769950865,0.0
361500,1.7539117683603243,0.0
361800,3.0809464626286145,0.0
362100,1.7475498634581732,0.0
362400,1.518903494126085,0.0
362700,0.6880551668388276,0.0
363000,1.7400615171025695,0.0
363300,-0.8267357092123357,0.0
363600,-1.2263387006048472,0.0
363900,1.9369723739372158,0.0
364200,1.1301775495387,0.0
364500,1.3602685098228373,0.0
364800,1.6009565576205271,0.0
365100,2.606471134394809,0.0
365400,0.9656725667690552,0.0
365700,0.6837410626263616,0.0
366000,0.5072262935420939,0.0
366300,2.6427031568634014,0.0
366600,0.011513130029595892,0.0
366900,0.9679778239600135,0.0
367200,0.9037421669420805,0.0
367500,-0.29356479959960163,0.0
367800,-2.4353565900653016,0.0
368100,-0.7879626836529269,0.0
368400,-0.6231469436426524,0.0
368700,-0.4596152162217162,0.0
369000,-1.5709494029090163,0.0
369300,-2.9205074345537647,0.0
369600,-1.4562456598812075,0.0
369900,-2.1982410000748165,0.0
370200,-0.9275204059799358,0.0
370500,-1.5846352622030033,0.0
370800,-2.429843920476083,0.0
371100,-2.5451395271197117,0.0
371400,-3.522722125378554,0.0
371700,-4.720817520479201,0.0
372000,-1.6645204023564673,0.0
372300,-1.3961060912784657,0.0
372600,-3.9024757976200233,0.0
372900,-2.8831760835412967,0.0
373200,-2.3043516785753995,0.0
373500,-2.3568834821339384,0.0
373800,-2.0901187083320685,0.0
374100,-1.5236192512239963,0.0
374400,-2.0536183231842733,0.0
374700,-2.9869266856578705,0.0
375000,0.8210600359690148,0.0
375300,-1.3479374569924167,0.0
375600,0.5653114888370576,0.0
375900,-1.3683827556629795,0.0
376200,-0.453314729289802,0.0
376500,-0.019784614674902556,0.0
376800,0.1628659819032982,0.0
377100,-0.08140643769951654,0.0
377400,-0.7352800742780199,0.0
377700,-0.5335219045657136,0.0
378000,0.5253714274388015,0.0
378300,3.6619959591178413,0.0
378600,2.309015491845229,0.0
378900,1.4952320033172488,0.0
379200,0.4005854497263297,0.0
379500,2.154555144181823,0.0
379800,2.0177157280762006,0.0
380100,2.4006339928489724,0.0
380400,1.5092753497650566,0.0
380700,1.7960327912992677,0.0
381000,2.5942710876559274,0.0
381300,4.093495528110537,0.0
381600,2.26520634575079,0.0
381900,0.9091955888775447,0.0
382200,2.7078382568606436,0.0
382500,2.257815802270483,0.0
382800,1.8324515639198073,0.0
383100,1.3780160387865212,0.0
383400,1.0165363354093289,0.0
383700,2.914237382267633,0.0
384000,1.576220807708039,0.0
384300,2.237154371324235,0.0
384600,2.9853419332278763,0.0
384900,2.1343549320713273,0.0
385200,-0.49925539718432455,0.0
385500,-0.29698576504482643,0.0
385800,1.8184705812015203,0.0
386100,0.024699741922853846,0.0
386400,-1.2492388443538651,0.0
386700,0.20970628798194854,0.0
387000,0.1384086190435062,0.0
387300,-0.3374654201917513,0.0
387600,0.53462652633835,0.0
387900,0.23864398221217942,0.0
388200,2.49468688034899,0.0
388500,-2.6262407592282364,0.0
388800,0.2600817201450927,0.0
389100,-2.579054374838315,0.0
389400,-1.2660201345634023,0.0
389700,-2.647254219857383,0.0
390000,0.0085661696539856,0.0
390300,-2.321239515451627,0.0
390600,-0.28773759892579953,0.0
390900,-0.1508387431741518,0.0
391200,-1.8328455026774806,0.0
391500,-1.6638420499074358,0.0
391800,-2.325564904579105,0.0
392100,-1.4220940840106517,0.0
392400,-1.3110753135705915,0.0
392700,-0.9281816912774933,0.0
393000,0.029114682726917862,0.0
393300,-0.28207524389722993,0.0
393600,0.350265416710256,0.0
393900,0.41786784649811237,0.0
394200,-0.8752368075023974,0.0
394500,0.25017393212597977,0.0
394800,-0.8864799564589346,0.0
395100,-0.09291506078553097,0.0
395400,1.3900089826770452,0.0
395700,1.6977594530112592,0.0
396000,0.8989814723659313,0.0
396300,2.349138442041159,0.0
396600,0.16731841738781794,0.0
396900,1.1860428591195196,0.0
397200,0.7051615095983372,0.0
397500,0.3645231343911344,0.0
397800,5.177344230758271,1.0
398100,6.212477390475945,1.0
398400,5.380437437387011,1.0
398700,5.812993222917045,1.0
399000,6.339172979540351,1.0
399300,7.591812906323837,1.0
399600,7.928162386139858,1.0
399900,7.4127348669722855,1.0
400200,7.561836510774393,1.0
400500,5.7141965967135935,1.0
400800,5.719330399671785,1.0
401100,6.5741910103253876,1.0
401400,8.158342700923049,1.0
401700,6.276982025599921,1.0
402000,5.352373913907448,1.0
402300,7.4311321160198105,1.0
402600,7.322939801769268,1.0
402900,5.641976597675589,1.0
403200,5.7142780545879885,1.0
403500,6.175781182187273,1.0
403800,5.687880673946584,1.0
404100,5.685093026299638,1.0
404400,7.300380983884609,1.0
404700,5.231564458389845,1.0
405000,4.670132762934972,1.0
405300,3.460739951369775,1.0
405600,3.359532425447038,1.0
405900,2.6414535623754363,1.0
406200,3.5820611830113434,1.0
406500,5.096524745462517,1.0
406800,4.7005807874985805,1.0
407100,3.1082494071618676,1.0
407400,1.8654318243876142,1.0
407700,1.5562020197592257,1.0
408000,3.5583023911718676,1.0
408300,4.2534431198854055,1.0
408600,1.5896429385116493,1.0
408900,1.0561472926203814,1.0
409200,2.3576618693141866,1.0
409500,3.885279755286586,1.0
409800,2.289851754122896,1.0
410100,2.258656686982597,1.0
410400,3.631999118702625,1.0
410700,3.345082881273501,1.0
411000,3.0926393592847425,1.0
411300,3.0352988404409893,1.0
411600,3.554291145084779,1.0
411900,2.376892017641902,1.0
412200,0.7740402321932023,1.0
412500,2.471429888523436,1.0
412800,2.83828606363629,1.0
413100,2.738893616253603,1.0
413400,3.829198429994134,1.0
413700,3.8567824403658695,1.0
414000,3.8744864896021904,1.0
414300,3.5058632316280587,1.0
414600,4.9689575076726165,1.0
414900,5.053985513675938,1.0
415200,5.122669493316117,1.0
415500,6.8827901777288325,1.0
415800,5.090581926714451,1.0
416100,5.323542304160412,1.0
416400,5.87729845993206,1.0
416700,7.139184690193137,1.0
417000,6.4890286121012295,1.0
417300,4.706564178873772,1.0
417600,5.128654047488171,1.0
417900,6.976407240510152,1.0
418200,5.024962784092461,1.0
418500,7.172015095962472,1.0
418800,3.9174730202315837,1.0
419100,7.385709086854559,1.0
419400,6.276939167041171,1.0
419700,5.271035097510785,1.0
420000,5.652443088082937,1.0
420300,5.398169424079111,1.0
420600,5.877390068590181,1.0
420900,3.9022473786588483,1.0
421200,5.542665099571421,1.0
421500,5.540332520294683,1.0
421800,7.120433546363297,1.0
422100,5.145144607478555,1.0
422400,4.692683423501422,1.0
422700,5.097792476269921,1.0
423000,4.54959134475635,1.0
423300,3.221214113664727,1.0
423600,4.158595962191164,1.0
423900,3.68357541504523,1.0
424200,3.7154484616647725,1.0
424500,2.873769528614223,1.0
424800,4.527974918952595,1.0
425100,0.35922554260065453,1.0
425400,4.0807753443366535,1.0
425700,3.0786132037182656,1.0
426000,2.445791621395402,1.0
426300,1.5341589514120768,1.0
426600,2.181589638171009,1.0
426900,2.1457951007345804,1.0
427200,1.1551144468549919,1.0
427500,2.4552417803823436,1.0
427800,2.168422930313651,1.0
428100,3.8368656907979095,1.0
428400,1.3793006880640477,1.0
428700,-0.2290871541587265,1.0
429000,1.4407259470621785,1.0
429300,0.16473748994477067,1.0
429600,0.3743882159624716,1.0
429900,1.253518241597587,1.0
430200,0.1541365277400315,1.0
430500,0.9757796382369435,1.0
430800,1.5924136721843256,1.0
431100,0.4666691066018678,1.0
431400,2.5520598448897576,1.0
431700,3.1627861102964583,1.0
432000,1.9110150171174871,1.0
432300,2.7886951759567733,1.0
432600,2.3080985001090717,1.0
432900,3.7437596806715066,1.0
433200,1.8537001467069572,1.0
433500,1.5614265560649612,1.0
433800,3.0057199467287354,1.0
434100,4.254599282710299,1.0
434400,2.000812701622583,1.0
434700,3.3256123818543646,1.0
435000,4.329148350121435,1.0
435300,3.256993541907563,1.0
435600,3.750767392356026,1.0
435900,4.537775634887406,1.0
436200,3.027806717551067,1.0
436500,3.6896329995801938,1.0
436800,4.773443631250082,1.0
437100,5.667135193353588,1.0
437400,3.1831869585668144,1.0
437700,5.4034977154987045,1.0
438000,6.21901089985353,1.0
438300,3.7749638678116324,1.0
438600,6.418808133883637,1.0
438900,6.967124848975676,1.0
439200,3.9592283814002895,1.0
439500,2.293380707384218,1.0
439800,7.205193666140284,1.0
440100,6.136670373507158,1.0
440400,2.7179743523110287,1.0
440700,3.093082396177801,1.0
441000,5.587745642692983,1.0
441300,3.5165846823169953,1.0
441600,3.752139260578269,1.0
441900,2.4787466376689267,1.0
442200,3.0240103886090175,1.0
442500,2.8348020154169693,1.0
442800,0.49765035113524814,1.0
443100,3.580895512870658,1.0
443400,3.334131306291494,1.0
443700,2.5007424291335902,1.0
444000,2.5920276428407307,1.0
444300,1.2966321678937094,1.0
444600,3.4760503760502237,1.0
444900,-0.08708170692822303,1.0
445200,2.096089294870389,1.0
445500,0.12060686150352451,1.0
445800,2.272297869418809,1.0
446100,1.355594622867479,1.0
446400,0.7743973654901906,1.0
446700,1.9951878064368633,1.0
447000,-0.770877056556933,1.0
447300,-0.025049070103444482,1.0
447600,-0.21037407061893942,1.0
447900,-0.1397043011951533,1.0
448200,0.9718247716185351,1.0
448500,1.308885794624651,1.0
448800,0.454310978690287,1.0
449100,0.33590781823127625,1.0
449400,1.4268842158031392,1.0
449700,0.6703923469466209,1.0
450000,1.4657562388741225,1.0
450300,3.453296874664828,1.0
450600,2.279584287403989,1.0
